CustomerID,Churn,Tenure,PreferredLoginDevice,CityTier,WarehouseToHome,PreferredPaymentMode,Gender,HourSpendOnApp,NumberOfDeviceRegistered,PreferedOrderCat,SatisfactionScore,MaritalStatus,NumberOfAddress,Complain,OrderAmountHikeFromlastYear,CouponUsed,OrderCount,DaySinceLastOrder,CashbackAmount
-1.1589050612849483,1,-1.1875042060717755,-1.3080775138702228,1.4697709592339467,-1.100218137478703,-1.8338033402775658,0.8146849599227606,0.1294610187871883,-0.6729001566106634,0.4466581661260427,-0.048392465173706926,-1.7588602471155166,-0.08285035708588379,-0.631197538680691,-0.1984155925755696,-0.38937657644770746,-0.6851849590219768,-0.7007855099922606,-0.9803208447610452
-1.1582897679155375,1,-1.1875042060717755,-1.3080775138702228,1.4697709592339467,0.38198193397738356,-1.8338033402775658,-1.2274683456716928,-1.2509661322958991,-0.6729001566106634,-0.2619035344345718,0.6762074787836582,1.2518977921852914,0.6913363821564827,-0.631197538680691,-1.282695899491811,-0.9226264245140157,-0.6851849590219768,-1.247697406479151,-0.39076412814427947
-1.157674474546127,1,-1.1875042060717755,1.5097822156455047,1.4697709592339467,1.636151225209457,-0.3944735193152494,-1.2274683456716928,-1.2509661322958991,0.3037504960621994,-0.2619035344345718,0.6762074787836582,1.2518977921852914,-1.2441304659494337,1.5842900815015346,1.970145021256913,0.14387327161860072,2.4003395587209635,1.486862075955301,-0.6347186315719067
-1.1570591811767164,0,-0.25321613086307,1.5097822156455047,1.4697709592339467,1.636151225209457,0.3251913911659089,0.8146849599227606,0.1294610187871883,-0.6729001566106634,0.4466581661260427,-0.048392465173706926,-1.7588602471155166,-0.8570370963282503,-0.631197538680691,-0.7405557460336902,-0.38937657644770746,-0.6851849590219768,-1.247697406479151,-1.0819685545225566
-1.1564438878073056,1,-1.1875042060717755,-1.3080775138702228,-0.7152859460966897,-0.0740796264706431,-2.553468250758724,0.8146849599227606,-1.2509661322958991,-0.6729001566106634,0.4466581661260427,1.4008074227410234,1.2518977921852914,-0.4699437267070671,1.5842900815015346,-1.282695899491811,-0.9226264245140157,-0.6851849590219768,-1.247697406479151,-0.9193322189041384
-1.155828594437895,0,-1.1875042060717755,-1.3080775138702228,1.4697709592339467,0.38198193397738356,0.3251913911659089,-1.2274683456716928,0.1294610187871883,-0.6729001566106634,0.4466581661260427,0.6762074787836582,-1.7588602471155166,-0.8570370963282503,-0.631197538680691,-0.7405557460336902,-0.9226264245140157,-0.6851849590219768,-1.247697406479151,-1.1632867223317656
-1.1552133010684844,0,0.7978579537467237,-1.3080775138702228,-0.7152859460966897,-0.8721873572546898,-0.3944735193152494,0.8146849599227606,-1.2509661322958991,-0.6729001566106634,-1.6790269355558007,-0.048392465173706926,1.2518977921852914,0.6913363821564827,1.5842900815015346,0.6147946376116113,-0.9226264245140157,-0.3423489014949834,-0.7007855099922606,0.5037357177570203
-1.1545980076990736,0,-0.9539321872695992,0.10085235088764104,1.4697709592339467,1.0660742746494236,0.3251913911659089,0.8146849599227606,0.1294610187871883,0.3037504960621994,-0.2619035344345718,-0.048392465173706926,-0.25348122746511254,-0.8570370963282503,-0.631197538680691,-0.4694856693046299,-0.38937657644770746,-0.6851849590219768,-0.1538736135053702,0.17846304652018405
-1.153982714329663,0,-0.9539321872695992,1.5097822156455047,0.37724250656862857,-1.100218137478703,0.3251913911659089,0.8146849599227606,-1.2509661322958991,-0.6729001566106634,0.4466581661260427,-0.048392465173706926,-0.25348122746511254,-1.2441304659494337,-0.631197538680691,1.4280048677987922,-0.9226264245140157,-0.6851849590219768,-0.4273295617488154,-1.1429571803794634
-1.1533674209602525,0,2.082504057158694,1.5097822156455047,-0.7152859460966897,-0.6441565770306764,0.3251913911659089,0.8146849599227606,-2.6313932833789866,-0.6729001566106634,-0.2619035344345718,-0.048392465173706926,-1.7588602471155166,-1.2441304659494337,1.5842900815015346,0.07265448415349071,-0.9226264245140157,-0.6851849590219768,-0.7007855099922606,-0.7566958832857203
-1.1527521275908417,0,-0.4867881496652464,1.5097822156455047,-0.7152859460966897,-0.6441565770306764,-0.3944735193152494,-1.2274683456716928,-1.2509661322958991,0.3037504960621994,1.155219866686657,0.6762074787836582,-1.7588602471155166,1.8526164910200327,-0.631197538680691,-1.282695899491811,-0.9226264245140157,-0.6851849590219768,-0.7007855099922606,-0.7973549671903248
-1.152136834221431,0,1.1482159819499884,1.5097822156455047,1.4697709592339467,0.49599732408939023,-0.3944735193152494,-1.2274683456716928,0.1294610187871883,-0.6729001566106634,-0.2619035344345718,-0.048392465173706926,-1.7588602471155166,-0.08285035708588379,1.5842900815015346,0.34372456088255104,-0.38937657644770746,-0.6851849590219768,-0.7007855099922606,-0.6347186315719067
-1.1515215408520205,1,-1.1875042060717755,-1.3080775138702228,-0.7152859460966897,0.49599732408939023,-2.553468250758724,0.8146849599227606,-1.2509661322958991,0.3037504960621994,0.4466581661260427,1.4008074227410234,1.2518977921852914,1.4655231213988493,-0.631197538680691,-1.282695899491811,-0.9226264245140157,-0.6851849590219768,-1.247697406479151,-1.041309470617952
-1.1509062474826097,0,-1.1875042060717755,0.10085235088764104,-0.7152859460966897,-1.100218137478703,0.3251913911659089,0.8146849599227606,0.1294610187871883,0.3037504960621994,1.155219866686657,-0.048392465173706926,-0.25348122746511254,-0.8570370963282503,-0.631197538680691,-0.4694856693046299,-0.9226264245140157,-0.6851849590219768,-1.247697406479151,-1.2446048901409748
-1.1502909541131991,0,-1.0707181966706873,-1.3080775138702228,1.4697709592339467,-0.30211040669465644,0.3251913911659089,0.8146849599227606,-1.2509661322958991,-0.6729001566106634,-0.2619035344345718,1.4008074227410234,1.2518977921852914,-1.2441304659494337,-0.631197538680691,-0.4694856693046299,-0.38937657644770746,-0.6851849590219768,-0.4273295617488154,-0.5737300057149999
-1.1496756607437886,0,1.3817880007521648,1.5097822156455047,-0.7152859460966897,-0.7581719671426831,-0.3944735193152494,-1.2274683456716928,-1.2509661322958991,0.3037504960621994,-0.2619035344345718,1.4008074227410234,-1.7588602471155166,0.3042430125352995,-0.631197538680691,2.5122851747150334,-0.38937657644770746,-0.6851849590219768,-0.7007855099922606,-0.5940595476673022
-1.149060367374378,0,-0.9539321872695992,-1.3080775138702228,-0.7152859460966897,-0.8721873572546898,0.3251913911659089,-1.2274683456716928,0.1294610187871883,-0.6729001566106634,0.4466581661260427,0.6762074787836582,-1.7588602471155166,-1.2441304659494337,-0.631197538680691,-0.7405557460336902,-0.9226264245140157,-0.6851849590219768,-0.7007855099922606,-0.9193322189041384
-1.1484450740049672,0,-1.0707181966706873,0.10085235088764104,-0.7152859460966897,2.20622817576949,0.3251913911659089,0.8146849599227606,0.1294610187871883,1.2804011487350622,-0.2619035344345718,0.6762074787836582,-1.7588602471155166,-0.8570370963282503,-0.631197538680691,-0.4694856693046299,-0.38937657644770746,-0.6851849590219768,0.6664942312249653,-0.2484573344781636
-1.1478297806355566,0,-0.4867881496652464,0.10085235088764104,-0.7152859460966897,-0.18809501658264977,0.3251913911659089,0.8146849599227606,0.1294610187871883,-0.6729001566106634,-0.2619035344345718,-0.048392465173706926,1.2518977921852914,-0.4699437267070671,1.5842900815015346,0.34372456088255104,-0.9226264245140157,-0.6851849590219768,-1.247697406479151,-0.26878687643046584
-1.147214487266146,0,-0.6035741590663346,0.10085235088764104,-0.7152859460966897,0.039935763641363566,-0.3944735193152494,0.8146849599227606,-4.011820434462074,-0.6729001566106634,-1.6790269355558007,-1.4975923530884372,1.2518977921852914,-0.4699437267070671,-0.631197538680691,2.5122851747150334,-0.9226264245140157,-0.6851849590219768,-1.247697406479151,0.707031137280043
-1.1465991938967353,0,1.9657180477576057,-1.3080775138702228,-0.7152859460966897,0.15395115375337023,-0.3944735193152494,-1.2274683456716928,-1.2509661322958991,-0.6729001566106634,-0.9704652349951863,-1.4975923530884372,-0.25348122746511254,-0.08285035708588379,-0.631197538680691,1.156934791069732,-0.38937657644770746,-0.6851849590219768,2.0337739724421913,1.6828491509905519
-1.1459839005273247,1,-1.1875042060717755,1.5097822156455047,-0.7152859460966897,0.15395115375337023,-1.8338033402775658,0.8146849599227606,0.1294610187871883,0.3037504960621994,0.4466581661260427,1.4008074227410234,1.2518977921852914,1.078429751777666,-0.631197538680691,-0.7405557460336902,-0.9226264245140157,-0.6851849590219768,0.6664942312249653,-1.0819685545225566
-1.145368607157914,0,0.7978579537467237,0.10085235088764104,-0.7152859460966897,2.0922127856574835,0.3251913911659089,0.8146849599227606,-1.2509661322958991,-0.6729001566106634,-0.9704652349951863,1.4008074227410234,-1.7588602471155166,-0.08285035708588379,-0.631197538680691,-0.7405557460336902,-0.9226264245140157,3.771683788828937,3.401053713659417,1.7438377768474587
-1.1447533137885033,0,0.2139279067412828,0.10085235088764104,-0.7152859460966897,-0.4161257968066631,0.3251913911659089,-1.2274683456716928,-1.2509661322958991,-0.6729001566106634,-1.6790269355558007,0.6762074787836582,1.2518977921852914,0.3042430125352995,-0.631197538680691,0.6147946376116113,-0.9226264245140157,-0.3423489014949834,-0.7007855099922606,0.1378039626155795
-1.1441380204190927,0,1.0314299725489002,0.10085235088764104,1.4697709592339467,-0.7581719671426831,0.3251913911659089,-1.2274683456716928,-1.2509661322958991,-0.6729001566106634,-0.9704652349951863,0.6762074787836582,-1.7588602471155166,1.8526164910200327,-0.631197538680691,-1.0116258227627506,-0.9226264245140157,0.6861592710859967,-0.9742414582357058,1.8048264027043655
-1.1435227270496822,0,-0.25321613086307,0.10085235088764104,-0.7152859460966897,0.7240281043134036,0.3251913911659089,-1.2274683456716928,0.1294610187871883,0.3037504960621994,-1.6790269355558007,0.6762074787836582,1.2518977921852914,-0.8570370963282503,-0.631197538680691,0.8858647143406717,-0.38937657644770746,0.00048715603200995803,-0.4273295617488154,0.17846304652018405
-1.1429074336802714,0,-0.25321613086307,1.5097822156455047,-0.7152859460966897,1.1800896647614303,0.3251913911659089,0.8146849599227606,0.1294610187871883,-0.6729001566106634,-0.2619035344345718,-0.048392465173706926,1.2518977921852914,-1.2441304659494337,-0.631197538680691,-0.4694856693046299,-0.38937657644770746,-0.6851849590219768,-0.7007855099922606,-1.1022980964748588
-1.1422921403108608,1,-0.25321613086307,0.10085235088764104,-0.7152859460966897,-0.0740796264706431,0.3251913911659089,0.8146849599227606,-1.2509661322958991,-0.6729001566106634,0.4466581661260427,1.4008074227410234,1.2518977921852914,-0.08285035708588379,-0.631197538680691,-0.4694856693046299,-0.38937657644770746,-0.6851849590219768,-1.247697406479151,-1.1632867223317656
-1.1416768469414502,0,-0.3700021402641582,0.10085235088764104,1.4697709592339467,-1.100218137478703,-1.8338033402775658,0.8146849599227606,0.1294610187871883,0.3037504960621994,-1.6790269355558007,-0.048392465173706926,-1.7588602471155166,-0.8570370963282503,1.5842900815015346,-0.4694856693046299,2.8101225119501416,1.7146674436669767,0.39303828298152016,-0.12648008276435
-1.1410615535720394,1,-1.1875042060717755,-1.3080775138702228,-0.7152859460966897,-0.7581719671426831,0.3251913911659089,-1.2274683456716928,-1.2509661322958991,-0.6729001566106634,1.155219866686657,-0.048392465173706926,1.2518977921852914,-0.8570370963282503,-0.631197538680691,-1.0116258227627506,2.2768726638838332,1.3718313861399833,0.6664942312249653,-0.736366341333418
-1.1404462602026288,0,1.498574010153253,-1.3080775138702228,-0.7152859460966897,1.4081204449854436,-0.3944735193152494,0.8146849599227606,-1.2509661322958991,1.2804011487350622,-0.9704652349951863,-1.4975923530884372,1.2518977921852914,-0.8570370963282503,1.5842900815015346,-0.7405557460336902,6.009621600347991,1.3718313861399833,1.2134061277118557,1.3575764797537155
-1.1398309668332183,0,1.498574010153253,1.5097822156455047,1.4697709592339467,-0.30211040669465644,-1.8338033402775658,0.8146849599227606,-1.2509661322958991,-0.6729001566106634,0.4466581661260427,-0.048392465173706926,-0.25348122746511254,-1.2441304659494337,1.5842900815015346,2.5122851747150334,-0.9226264245140157,0.6861592710859967,0.6664942312249653,-1.1022980964748588
-1.1392156734638077,0,0.5642859349445474,1.5097822156455047,-0.7152859460966897,-0.8721873572546898,-0.3944735193152494,0.8146849599227606,0.1294610187871883,0.3037504960621994,1.155219866686657,0.6762074787836582,-0.25348122746511254,0.3042430125352995,-0.631197538680691,-0.4694856693046299,-0.38937657644770746,-0.6851849590219768,-1.247697406479151,-0.5940595476673022
-1.138600380094397,0,-0.01964411206089361,1.5097822156455047,-0.7152859460966897,0.38198193397738356,-0.3944735193152494,0.8146849599227606,-1.2509661322958991,-0.6729001566106634,-0.2619035344345718,-1.4975923530884372,-0.25348122746511254,-0.8570370963282503,-0.631197538680691,0.34372456088255104,-0.9226264245140157,0.00048715603200995803,0.6664942312249653,-0.6957072574288135
-1.1379850867249863,0,-0.9539321872695992,0.10085235088764104,-0.7152859460966897,-0.18809501658264977,1.7645212121282254,-1.2274683456716928,-1.2509661322958991,1.2804011487350622,-0.2619035344345718,1.4008074227410234,-0.25348122746511254,-0.08285035708588379,-0.631197538680691,-0.7405557460336902,-0.9226264245140157,-0.6851849590219768,0.6664942312249653,0.402088007995509
-1.1373697933555758,0,-0.4867881496652464,1.5097822156455047,-0.7152859460966897,1.7501666153214637,0.3251913911659089,0.8146849599227606,-1.2509661322958991,0.3037504960621994,-0.2619035344345718,0.6762074787836582,1.2518977921852914,-0.8570370963282503,-0.631197538680691,-0.7405557460336902,-0.9226264245140157,-0.6851849590219768,-0.7007855099922606,-0.6957072574288135
-1.136754499986165,0,-0.4867881496652464,1.5097822156455047,-0.7152859460966897,2.0922127856574835,-1.1141384297964076,0.8146849599227606,0.1294610187871883,-0.6729001566106634,0.4466581661260427,-1.4975923530884372,-0.25348122746511254,0.3042430125352995,-0.631197538680691,1.156934791069732,-0.38937657644770746,-0.6851849590219768,-0.4273295617488154,-1.1429571803794634
-1.1361392066167544,0,0.5642859349445474,-1.3080775138702228,-0.7152859460966897,-0.8721873572546898,0.3251913911659089,0.8146849599227606,-1.2509661322958991,-0.6729001566106634,-1.6790269355558007,-1.4975923530884372,-0.25348122746511254,-0.4699437267070671,1.5842900815015346,-0.4694856693046299,5.476371752281683,3.4288477313019436,1.2134061277118557,0.48340617580471806
-1.1355239132473438,0,0.330713916142371,0.10085235088764104,1.4697709592339467,-0.0740796264706431,-0.3944735193152494,0.8146849599227606,-1.2509661322958991,-0.6729001566106634,-0.2619035344345718,1.4008074227410234,-0.25348122746511254,-1.2441304659494337,-0.631197538680691,-1.0116258227627506,0.14387327161860072,1.3718313861399833,-0.9742414582357058,-0.45175275400118625
-1.134908619877933,0,-0.4867881496652464,0.10085235088764104,-0.7152859460966897,2.0922127856574835,0.3251913911659089,0.8146849599227606,0.1294610187871883,-0.6729001566106634,-0.2619035344345718,-0.048392465173706926,-0.25348122746511254,-0.8570370963282503,1.5842900815015346,-1.0116258227627506,-0.38937657644770746,0.6861592710859967,0.6664942312249653,-0.5127413798580931
-1.1342933265085224,0,0.330713916142371,0.10085235088764104,0.37724250656862857,-0.4161257968066631,-0.3944735193152494,0.8146849599227606,-1.2509661322958991,-0.6729001566106634,-0.9704652349951863,-1.4975923530884372,1.2518977921852914,-0.8570370963282503,1.5842900815015346,1.4280048677987922,-0.38937657644770746,1.3718313861399833,0.6664942312249653,1.764167318799761
-1.1336780331391119,0,0.330713916142371,1.5097822156455047,-0.7152859460966897,1.294105054873437,-1.8338033402775658,0.8146849599227606,-1.2509661322958991,0.3037504960621994,0.4466581661260427,1.4008074227410234,-0.25348122746511254,-1.2441304659494337,-0.631197538680691,-0.4694856693046299,-0.9226264245140157,-0.6851849590219768,-1.247697406479151,-1.1022980964748588
-1.133062739769701,0,0.330713916142371,-1.3080775138702228,-0.7152859460966897,-0.18809501658264977,0.3251913911659089,0.8146849599227606,0.1294610187871883,-0.6729001566106634,-0.2619035344345718,-1.4975923530884372,-0.25348122746511254,-0.08285035708588379,1.5842900815015346,0.6147946376116113,0.14387327161860072,-0.3423489014949834,-0.7007855099922606,-0.736366341333418
-1.1324474464002905,0,0.9146439631478119,0.10085235088764104,-0.7152859460966897,-1.100218137478703,-1.8338033402775658,0.8146849599227606,0.1294610187871883,-0.6729001566106634,-1.6790269355558007,0.6762074787836582,-0.25348122746511254,-0.8570370963282503,-0.631197538680691,-1.0116258227627506,2.2768726638838332,1.3718313861399833,0.6664942312249653,-0.06549145690744318
-1.13183215303088,0,-0.25321613086307,1.5097822156455047,1.4697709592339467,-1.100218137478703,0.3251913911659089,-1.2274683456716928,0.1294610187871883,0.3037504960621994,0.4466581661260427,-0.048392465173706926,-0.25348122746511254,-1.2441304659494337,-0.631197538680691,1.970145021256913,0.14387327161860072,0.34332321355900336,-0.7007855099922606,-1.0819685545225566
